Date,Open,High,Low,Close,Adj  Close,Volume 
2017-12-09 21:59:59,2.76e-06,3.39e-06,2.64e-06,2.91e-06,2.91e-06,55018437.0
2017-12-10 21:59:59,2.9e-06,3.72e-06,2.68e-06,2.74e-06,2.74e-06,58540564.0
2017-12-11 21:59:59,2.73e-06,3.15e-06,2.5e-06,2.83e-06,2.83e-06,52749467.0
2017-12-12 21:59:59,2.83e-06,2.91e-06,2.48e-06,2.6e-06,2.6e-06,52315676.0
2017-12-13 21:59:59,2.61e-06,2.93e-06,2.57e-06,2.91e-06,2.91e-06,53243306.0
2017-12-14 21:59:59,2.91e-06,4.3e-06,2.73e-06,3.92e-06,3.92e-06,61930089.0
2017-12-15 21:59:59,3.92e-06,4e-06,2.73e-06,3.44e-06,3.44e-06,64175476.0
2017-12-16 21:59:59,3.44e-06,4e-06,3.3e-06,3.81e-06,3.81e-06,53499737.0
2017-12-17 21:59:59,3.81e-06,5.69e-06,3.09e-06,4.43e-06,4.43e-06,72791085.0
2017-12-18 21:59:59,4.44e-06,5.45e-06,4.17e-06,5.11e-06,5.11e-06,56042981.0
2017-12-19 21:59:59,5.13e-06,5.89e-06,4.7e-06,5.3e-06,5.3e-06,60534550.0
2017-12-20 21:59:59,5.34e-06,5.51e-06,4.55e-06,5.51e-06,5.51e-06,35098048.0
2017-12-21 21:59:59,5.5e-06,7.32e-06,5.26e-06,6.24e-06,6.24e-06,57505897.0
2017-12-22 21:59:59,6.24e-06,6.66e-06,4.8e-06,6.23e-06,6.23e-06,51318794.0
2017-12-23 21:59:59,6.23e-06,8e-06,5.87e-06,6.75e-06,6.75e-06,59904069.0
2017-12-24 21:59:59,6.77e-06,7.25e-06,6.5e-06,7.13e-06,7.13e-06,32542570.0
2017-12-25 21:59:59,7.17e-06,1.2e-05,6.84e-06,8.87e-06,8.87e-06,84657587.0
2017-12-26 21:59:59,8.89e-06,9.95e-06,6.3e-06,7.34e-06,7.34e-06,53470829.0
2017-12-27 21:59:59,7.34e-06,9e-06,6.2e-06,8.68e-06,8.68e-06,33532679.0
2017-12-28 21:59:59,8.68e-06,8.86e-06,6.81e-06,8.49e-06,8.49e-06,49613940.0
2017-12-29 21:59:59,8.49e-06,8.75e-06,7.58e-06,8.35e-06,8.35e-06,29623704.0
2017-12-30 21:59:59,8.35e-06,8.9e-06,7.91e-06,8.6e-06,8.6e-06,23953036.0
2017-12-31 21:59:59,8.6e-06,1.22e-05,8.57e-06,1.04e-05,1.04e-05,43835515.0
2018-01-01 21:59:59,1.039e-05,1.32e-05,1.021e-05,1.235e-05,1.235e-05,34933867.0
2018-01-02 21:59:59,1.233e-05,1.38e-05,8.4e-06,1.121e-05,1.121e-05,38294538.0
2018-01-03 21:59:59,1.121e-05,1.35e-05,9.52e-06,1.229e-05,1.229e-05,32259454.0
2018-01-04 21:59:59,1.228e-05,1.875e-05,1.167e-05,1.556e-05,1.556e-05,34357050.0
2018-01-05 21:59:59,1.553e-05,2.279e-05,1.406e-05,1.893e-05,1.893e-05,44812322.0
2018-01-06 21:59:59,1.933e-05,2.98e-05,1.88e-05,2.343e-05,2.343e-05,84758703.0
2018-01-07 21:59:59,2.343e-05,2.395e-05,1.831e-05,2.133e-05,2.133e-05,33733693.0
2018-01-08 21:59:59,2.133e-05,2.399e-05,1.831e-05,2.323e-05,2.323e-05,29274358.0
2018-01-09 21:59:59,2.321e-05,2.456e-05,2.101e-05,2.252e-05,2.252e-05,22744048.0
2018-01-10 21:59:59,2.253e-05,2.279e-05,1.775e-05,1.817e-05,1.817e-05,22126054.0
2018-01-11 21:59:59,1.824e-05,1.897e-05,1.52e-05,1.65e-05,1.65e-05,21388138.0
2018-01-12 21:59:59,1.644e-05,2.198e-05,1.59e-05,2.148e-05,2.148e-05,17315788.0
2018-01-13 21:59:59,2.141e-05,2.592e-05,1.84e-05,1.935e-05,1.935e-05,37707196.0
2018-01-14 21:59:59,1.944e-05,1.944e-05,1.675e-05,1.734e-05,1.734e-05,10102923.0
2018-01-15 21:59:59,1.734e-05,1.82e-05,1.517e-05,1.541e-05,1.541e-05,9004037.0
2018-01-16 21:59:59,1.541e-05,1.678e-05,1.115e-05,1.319e-05,1.319e-05,16502082.0
2018-01-17 21:59:59,1.319e-05,1.7e-05,1.199e-05,1.522e-05,1.522e-05,11753393.0
2018-01-18 21:59:59,1.527e-05,1.64e-05,1.413e-05,1.485e-05,1.485e-05,8902836.0
2018-01-19 21:59:59,1.485e-05,2.178e-05,1.458e-05,1.783e-05,1.783e-05,23051848.0
2018-01-20 21:59:59,1.786e-05,1.998e-05,1.503e-05,1.915e-05,1.915e-05,57001475.0
2018-01-21 21:59:59,1.915e-05,1.92e-05,1.462e-05,1.616e-05,1.616e-05,19183446.0
2018-01-22 21:59:59,1.616e-05,1.623e-05,1.377e-05,1.487e-05,1.487e-05,12361909.0
2018-01-23 21:59:59,1.491e-05,1.567e-05,1.377e-05,1.425e-05,1.425e-05,9153642.0
2018-01-24 21:59:59,1.426e-05,1.509e-05,1.395e-05,1.407e-05,1.407e-05,8896065.0
2018-01-25 21:59:59,1.406e-05,1.436e-05,1.374e-05,1.389e-05,1.389e-05,5940357.0
2018-01-26 21:59:59,1.389e-05,1.616e-05,1.304e-05,1.439e-05,1.439e-05,20986608.0
2018-01-27 21:59:59,1.439e-05,1.55e-05,1.391e-05,1.507e-05,1.507e-05,8787846.0
2018-01-28 21:59:59,1.507e-05,1.549e-05,1.391e-05,1.421e-05,1.421e-05,7488286.0
2018-01-29 21:59:59,1.421e-05,1.472e-05,1.37e-05,1.389e-05,1.389e-05,5118003.0
2018-01-30 21:59:59,1.389e-05,1.39e-05,1.215e-05,1.274e-05,1.274e-05,6246870.0
2018-01-31 21:59:59,1.281e-05,1.3e-05,1.174e-05,1.254e-05,1.254e-05,7958363.0
2018-02-01 21:59:59,1.251e-05,1.324e-05,1.026e-05,1.126e-05,1.126e-05,6822730.0
2018-02-02 21:59:59,1.126e-05,1.134e-05,9.51e-06,1.113e-05,1.113e-05,6986251.0
2018-02-03 21:59:59,1.113e-05,1.245e-05,1.097e-05,1.156e-05,1.156e-05,10870687.0
2018-02-04 21:59:59,1.149e-05,1.2e-05,1.025e-05,1.057e-05,1.057e-05,4190389.0
2018-02-05 21:59:59,1.057e-05,1.107e-05,8.9e-06,9.4e-06,9.4e-06,5790321.0
2018-02-06 21:59:59,9.38e-06,1.04e-05,8.7e-06,1.027e-05,1.027e-05,5298655.0
2018-02-07 21:59:59,1.027e-05,1.117e-05,9.91e-06,1e-05,1e-05,8086456.0
2018-02-08 21:59:59,1.001e-05,1.024e-05,1e-05,1.021e-05,1.021e-05,46949.0
2018-02-09 21:59:59,1.02e-05,1.064e-05,8.77e-06,1.04e-05,1.04e-05,10547861.0
2018-02-10 21:59:59,1.038e-05,1.042e-05,9.35e-06,9.6e-06,9.6e-06,7958722.0
2018-02-11 21:59:59,9.63e-06,1.012e-05,9.21e-06,9.51e-06,9.51e-06,6236854.0
2018-02-12 21:59:59,9.56e-06,1.184e-05,9.4e-06,9.96e-06,9.96e-06,21395834.0
2018-02-13 21:59:59,1e-05,1.082e-05,9.79e-06,1.058e-05,1.058e-05,21376705.0
2018-02-14 21:59:59,1.058e-05,1.294e-05,1.039e-05,1.14e-05,1.14e-05,79487736.0
2018-02-15 21:59:59,1.14e-05,1.162e-05,9.99e-06,1.04e-05,1.04e-05,14811872.0
2018-02-16 21:59:59,1.043e-05,1.059e-05,1e-05,1.036e-05,1.036e-05,6364302.0
2018-02-17 21:59:59,1.036e-05,1.06e-05,9.87e-06,1.002e-05,1.002e-05,6695158.0
2018-02-18 20:59:59,9.99e-06,1.149e-05,9.06e-06,9.38e-06,9.38e-06,28056366.0
2018-02-19 20:59:59,9.39e-06,1.043e-05,9.1e-06,9.18e-06,9.18e-06,16153568.0
2018-02-20 20:59:59,9.23e-06,9.26e-06,7.71e-06,7.75e-06,7.75e-06,10888813.0
2018-02-21 20:59:59,7.73e-06,8.27e-06,7.51e-06,7.88e-06,7.88e-06,7625986.0
2018-02-22 20:59:59,7.88e-06,8.52e-06,7.53e-06,7.71e-06,7.71e-06,7881389.0
2018-02-23 20:59:59,7.73e-06,9.19e-06,7.49e-06,7.88e-06,7.88e-06,11217968.0
2018-02-24 20:59:59,7.89e-06,8.57e-06,7.64e-06,7.83e-06,7.83e-06,8009062.0
2018-02-25 20:59:59,7.81e-06,8.22e-06,7.73e-06,8.04e-06,8.04e-06,7265982.0
2018-02-26 20:59:59,8.05e-06,8.5e-06,7.6e-06,7.64e-06,7.64e-06,7605928.0
2018-02-27 20:59:59,7.61e-06,7.93e-06,7.35e-06,7.44e-06,7.44e-06,3712159.0
2018-02-28 20:59:59,7.48e-06,7.8e-06,6.91e-06,6.98e-06,6.98e-06,7689098.0
2018-03-01 20:59:59,6.98e-06,8.74e-06,6.94e-06,7.96e-06,7.96e-06,31408202.0
2018-03-02 20:59:59,7.96e-06,8.42e-06,7.43e-06,7.75e-06,7.75e-06,10051626.0
2018-03-03 20:59:59,7.75e-06,9.7e-06,7.74e-06,9.56e-06,9.56e-06,38740713.0
2018-03-04 20:59:59,9.56e-06,9.6e-06,8.3e-06,8.86e-06,8.86e-06,28013221.0
2018-03-05 20:59:59,8.89e-06,8.89e-06,7.78e-06,8.06e-06,8.06e-06,7201147.0
2018-03-06 20:59:59,8.05e-06,8.2e-06,7.49e-06,7.62e-06,7.62e-06,6160557.0
2018-03-07 20:59:59,7.6e-06,8.4e-06,5.11e-06,7.31e-06,7.31e-06,12583184.0
2018-03-08 20:59:59,7.31e-06,7.85e-06,6.81e-06,6.98e-06,6.98e-06,7582751.0
2018-03-09 20:59:59,6.98e-06,7.24e-06,6.42e-06,6.76e-06,6.76e-06,5688584.0
2018-03-10 20:59:59,6.76e-06,7.39e-06,6.45e-06,6.61e-06,6.61e-06,4617189.0
2018-03-11 20:59:59,6.6e-06,6.8e-06,6.45e-06,6.69e-06,6.69e-06,3749066.0
2018-03-12 20:59:59,6.69e-06,7.19e-06,6.51e-06,6.6e-06,6.6e-06,7042195.0
2018-03-13 20:59:59,6.6e-06,6.62e-06,6.35e-06,6.54e-06,6.54e-06,3731682.0
2018-03-14 20:59:59,6.55e-06,6.9e-06,6.15e-06,6.19e-06,6.19e-06,5834845.0
2018-03-15 20:59:59,6.22e-06,6.35e-06,5.63e-06,6.06e-06,6.06e-06,9546946.0
2018-03-16 20:59:59,6.05e-06,6.08e-06,5.77e-06,5.82e-06,5.82e-06,3403873.0
2018-03-17 20:59:59,5.81e-06,5.99e-06,5.38e-06,5.64e-06,5.64e-06,3384671.0
2018-03-18 20:59:59,5.64e-06,5.68e-06,4.38e-06,5.11e-06,5.11e-06,8971852.0
2018-03-19 20:59:59,5.13e-06,7.16e-06,4.78e-06,5.69e-06,5.69e-06,48532947.0
2018-03-20 20:59:59,5.68e-06,5.77e-06,5.3e-06,5.66e-06,5.66e-06,9766566.0
2018-03-21 20:59:59,5.67e-06,7.03e-06,5.45e-06,6.08e-06,6.08e-06,28875627.0
2018-03-22 20:59:59,6.08e-06,6.95e-06,5.98e-06,6.28e-06,6.28e-06,32928453.0
2018-03-23 20:59:59,6.28e-06,6.5e-06,5.72e-06,6.05e-06,6.05e-06,16925519.0
2018-03-24 20:59:59,6.03e-06,1.313e-05,6.01e-06,9.06e-06,9.06e-06,187430467.0
2018-03-25 20:59:59,9.04e-06,1.577e-05,7.97e-06,1.059e-05,1.059e-05,532906981.0
2018-03-26 20:59:59,1.062e-05,1.229e-05,8.48e-06,9.2e-06,9.2e-06,204910889.0
2018-03-27 20:59:59,9.21e-06,9.55e-06,8.2e-06,8.33e-06,8.33e-06,37885334.0
2018-03-28 20:59:59,8.32e-06,8.49e-06,7.77e-06,8.03e-06,8.03e-06,28488646.0
2018-03-29 20:59:59,8.03e-06,8.2e-06,7.1e-06,7.1e-06,7.1e-06,18170432.0
2018-03-30 20:59:59,7.11e-06,7.45e-06,7e-06,7.18e-06,7.18e-06,10716744.0
2018-03-31 20:59:59,7.2e-06,1.002e-05,7.1e-06,9.56e-06,9.56e-06,229129664.0
2018-04-01 20:59:59,9.58e-06,1.065e-05,7.86e-06,8.14e-06,8.14e-06,169661732.0
2018-04-02 20:59:59,8.14e-06,8.89e-06,7.56e-06,7.75e-06,7.75e-06,48535565.0
2018-04-03 20:59:59,7.75e-06,7.8e-06,7.15e-06,7.61e-06,7.61e-06,36051269.0
2018-04-04 20:59:59,7.63e-06,7.68e-06,7.01e-06,7.38e-06,7.38e-06,22791630.0
2018-04-05 20:59:59,7.39e-06,7.6e-06,7.18e-06,7.34e-06,7.34e-06,13539877.0
2018-04-06 20:59:59,7.33e-06,8.2e-06,7.21e-06,7.28e-06,7.28e-06,35241639.0
2018-04-07 20:59:59,7.28e-06,8.35e-06,7.24e-06,7.73e-06,7.73e-06,43661239.0
2018-04-08 20:59:59,7.73e-06,7.97e-06,7.4e-06,7.9e-06,7.9e-06,11398781.0
2018-04-09 20:59:59,7.9e-06,8.28e-06,7.62e-06,8.21e-06,8.21e-06,29760896.0
2018-04-10 20:59:59,8.2e-06,9.76e-06,8.15e-06,8.73e-06,8.73e-06,141555125.0
2018-04-11 20:59:59,8.72e-06,9.3e-06,8.33e-06,8.83e-06,8.83e-06,40128406.0
2018-04-12 20:59:59,8.83e-06,9.25e-06,7.81e-06,8.37e-06,8.37e-06,31138513.0
2018-04-13 20:59:59,8.36e-06,9.12e-06,8.1e-06,8.93e-06,8.93e-06,25258289.0
2018-04-14 20:59:59,8.94e-06,9.69e-06,8.6e-06,9.18e-06,9.18e-06,35543767.0
2018-04-15 20:59:59,9.18e-06,1.05e-05,9.14e-06,9.55e-06,9.55e-06,50344862.0
2018-04-16 20:59:59,9.56e-06,9.88e-06,8.91e-06,9.15e-06,9.15e-06,20447423.0
2018-04-17 20:59:59,9.15e-06,9.35e-06,9.02e-06,9.18e-06,9.18e-06,14098040.0
2018-04-18 20:59:59,9.19e-06,1.005e-05,9.15e-06,9.88e-06,9.88e-06,25048416.0
2018-04-19 20:59:59,9.86e-06,1.049e-05,9.68e-06,1.032e-05,1.032e-05,22295692.0
2018-04-20 20:59:59,1.03e-05,1.037e-05,9.59e-06,9.76e-06,9.76e-06,19998684.0
2018-04-21 20:59:59,9.76e-06,9.8e-06,8.84e-06,9.35e-06,9.35e-06,20785761.0
2018-04-22 20:59:59,9.36e-06,2.304e-05,9.11e-06,1.231e-05,1.231e-05,524558773.0
2018-04-23 20:59:59,1.228e-05,1.375e-05,1.14e-05,1.197e-05,1.197e-05,201328452.0
2018-04-24 20:59:59,1.2e-05,1.21e-05,1.059e-05,1.079e-05,1.079e-05,56162473.0
2018-04-25 20:59:59,1.079e-05,1.14e-05,9.83e-06,1.045e-05,1.045e-05,36690702.0
2018-04-26 20:59:59,1.045e-05,1.18e-05,1.015e-05,1.102e-05,1.102e-05,39315252.0
2018-04-27 20:59:59,1.103e-05,1.122e-05,1.026e-05,1.044e-05,1.044e-05,29440296.0
2018-04-28 20:59:59,1.044e-05,1.076e-05,1.028e-05,1.066e-05,1.066e-05,15061280.0
2018-04-29 20:59:59,1.066e-05,1.129e-05,1.018e-05,1.106e-05,1.106e-05,30558849.0
2018-04-30 20:59:59,1.107e-05,1.258e-05,1.068e-05,1.126e-05,1.126e-05,64629229.0
2018-05-01 20:59:59,1.125e-05,1.211e-05,1.062e-05,1.183e-05,1.183e-05,29936513.0
2018-05-02 20:59:59,1.181e-05,1.223e-05,1.135e-05,1.194e-05,1.194e-05,25307369.0
2018-05-03 20:59:59,1.193e-05,1.247e-05,1.135e-05,1.148e-05,1.148e-05,25664845.0
2018-05-04 20:59:59,1.148e-05,1.238e-05,1.085e-05,1.13e-05,1.13e-05,22090261.0
2018-05-05 20:59:59,1.129e-05,1.156e-05,1.051e-05,1.079e-05,1.079e-05,13610077.0
2018-05-06 20:59:59,1.078e-05,1.085e-05,9.88e-06,1.045e-05,1.045e-05,10951798.0
2018-05-07 20:59:59,1.045e-05,1.147e-05,1.028e-05,1.081e-05,1.081e-05,28328850.0
2018-05-08 20:59:59,1.08e-05,1.112e-05,1.027e-05,1.052e-05,1.052e-05,19067903.0
2018-05-09 20:59:59,1.052e-05,1.143e-05,9.74e-06,1.102e-05,1.102e-05,35474410.0
2018-05-10 20:59:59,1.101e-05,1.237e-05,1.032e-05,1.038e-05,1.038e-05,61220206.0
2018-05-11 20:59:59,1.039e-05,1.078e-05,9.73e-06,1.009e-05,1.009e-05,28554403.0
2018-05-12 20:59:59,1.011e-05,1.049e-05,9.39e-06,9.89e-06,9.89e-06,15220960.0
2018-05-13 20:59:59,9.88e-06,1.144e-05,9.8e-06,1.099e-05,1.099e-05,24473715.0
2018-05-14 20:59:59,1.099e-05,1.124e-05,1.038e-05,1.043e-05,1.043e-05,20736671.0
2018-05-15 20:59:59,1.043e-05,1.069e-05,9.9e-06,1.001e-05,1.001e-05,11864988.0
2018-05-16 20:59:59,1.001e-05,1.144e-05,9.71e-06,1.004e-05,1.004e-05,37534855.0
2018-05-17 20:59:59,1.003e-05,1.04e-05,9.87e-06,9.94e-06,9.94e-06,6821988.0
2018-05-18 20:59:59,9.91e-06,1.011e-05,9.81e-06,1.002e-05,1.002e-05,4267390.0
